Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-03-22 08:00:00;139.15651927677712;134.80999589629855;78.27999999999997;36.663073651648745;0.7961305049867402;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 09:00:00;133.57836558885236;129.35030225914832;77.38;35.12961877567517;0.7527594269596748;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 10:00:00;127.00210327352151;122.84471926602535;76.89999999999998;34.33271568701281;0.7103717445343207;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 11:00:00;120.74819186363658;116.65595156968179;76.65999999999997;33.50670968144789;0.6662196388529447;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 12:00:00;118.14994719834382;114.06021237300699;76.60000000000002;33.75737769432072;0.6566110638237097;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 13:00:00;113.90360238554916;109.82515398519557;76.65999999999997;33.910914024460794;0.6343973142586146;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 14:00:00;113.69041616541597;109.67572307835316;76.36000000000001;32.58005971886348;0.6183002199688863;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 15:00:00;117.23376450469996;113.30768205095991;76.0;30.276151784131116;0.6104648265991797;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 16:00:00;123.8850628105537;120.01626956935019;75.63999999999999;28.683308565226582;0.6281627309133402;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 17:00:00;129.0395757628094;125.07535900556535;76.12;29.96955403236882;0.6657293959088388;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 18:00:00;136.18288449327574;132.12136503908272;76.84000000000003;31.111927377565053;0.7090720086902325;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 19:00:00;141.82985905561165;137.73560076375387;76.84000000000003;31.351912185457763;0.7423704904575955;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 20:00:00;142.1848197846263;138.08908192545135;76.65999999999997;31.57148069753987;0.7508236917929132;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 21:00:00;131.26839109809018;127.08217401611283;77.01999999999998;34.447327055083804;0.734141802026806;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 22:00:00;110.840901124751;106.67162731238949;77.44;35.63229392933198;0.631239865190878;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-22 23:00:00;81.2551901532821;77.17890074154442;77.80000000000001;35.96616296957495;0.4624599419830692;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 00:00:00;72.08000901883626;68.05788913501881;77.74000000000001;35.78482427694519;0.40905339123192075;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 01:00:00;76.18034306176133;72.22889734922353;77.92000000000002;33.38311386123945;0.4072619011341541;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 02:00:00;77.39170161235766;73.39559243643372;78.15999999999997;34.32003306032641;0.4203149981236534;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 03:00:00;83.05051716738446;79.04488119520087;78.15999999999997;33.92301935397279;0.44700005222162265;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 04:00:00;99.26105628646039;95.16191812359517;78.34000000000003;34.37083197424897;0.5375035710538878;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 05:00:00;139.8654610157385;135.60180225867921;78.34000000000003;34.45071090128215;0.758756884098524;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 06:00:00;143.9435894876316;139.64524223174556;78.27999999999997;35.05811133255969;0.792938121585573;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 07:00:00;142.84620553126334;138.5613988842789;77.86000000000001;35.243329476013;0.7980680071622253;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 08:00:00;149.25851324103402;145.04664270877677;77.38;33.27450005774898;0.805743984183291;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 09:00:00;135.5207867137826;131.32270576086862;76.89999999999998;34.547368482416005;0.7618618447846738;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 10:00:00;128.63516496912467;124.54230958575923;76.36000000000001;33.0725617175093;0.7075359837852179;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 11:00:00;123.0100592802721;118.93668621148443;76.36000000000001;33.07180277448015;0.6765841783584233;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 12:00:00;119.43596653287376;115.37396735112775;76.30000000000001;33.196842902415824;0.6597459862255262;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 13:00:00;117.07467338108637;113.08862025749995;75.82;32.00240922044344;0.6361582583083792;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 14:00:00;116.70898114283105;112.76094897730687;75.69999999999999;31.191553956412406;0.624327630442143;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 15:00:00;119.04037476440519;115.11839799516306;75.82;30.114141526023502;0.6201162677781236;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 16:00:00;123.56695928822704;119.57679861613967;76.30000000000001;30.87043532989435;0.6476114135382618;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 17:00:00;130.14016533472898;126.13363540882044;76.48000000000002;30.60606520849217;0.6754544556064985;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 18:00:00;136.04749494553474;131.89380687307647;77.38;32.70828593493843;0.7251179270654466;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 19:00:00;133.41237789724687;129.18877841487006;77.62;34.625355316298965;0.7388094985778241;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 20:00:00;131.2351816226199;126.96868856980657;77.86000000000001;35.6779414171765;0.7407526532532253;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 21:00:00;120.96481140154218;116.70063507799014;77.92000000000002;36.58873284670619;0.6968367426281654;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 22:00:00;104.85997508178953;100.63768090541292;78.15999999999997;36.909984722032846;0.6052521572542267;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-23 23:00:00;81.48383693837626;77.35142060093477;78.27999999999997;37.004646218323956;0.47003627538546233;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 00:00:00;81.34486631160001;77.20996954831101;78.51999999999998;36.970886824475315;0.46614292898301185;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 01:00:00;86.49754786861676;82.39828501325081;78.82;35.32641867588569;0.47351019684861395;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 02:00:00;88.07688344272691;83.94652043201448;78.94;35.74573826013898;0.4854970472763096;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 03:00:00;94.46547282285772;90.3021679493781;79.06;35.90252339198656;0.5211560316147237;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 04:00:00;113.8756053706147;109.6022340387324;79.30000000000001;36.465118536334444;0.6329710377967199;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 05:00:00;161.08977772866905;156.60326048566714;79.48000000000002;36.97938136252543;0.9024506045471412;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 06:00:00;166.09907399429662;161.56311072050207;79.54000000000002;37.76854820784018;0.9467566214084364;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 07:00:00;166.47890727271863;161.93733702510116;79.36000000000001;38.06200626982519;0.9598005008163676;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 08:00:00;161.4224307675682;156.8479349586835;79.30000000000001;39.28588694713176;0.9605089093624493;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 09:00:00;157.59232401178855;153.05889269641682;78.94;38.93867423670446;0.938018457928166;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 10:00:00;152.76475588555803;148.28078953942676;78.69999999999999;38.41639228995717;0.9029122015818133;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 11:00:00;146.06606367917527;141.63171861572167;78.57999999999998;37.86041645013216;0.8540763725330471;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 12:00:00;143.70583600130735;139.33050319355365;78.27999999999997;36.89265419854115;0.8267182776722173;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 13:00:00;143.3119344551773;138.91625198991935;78.57999999999998;37.09900026443296;0.8225908096119845;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 14:00:00;143.5369979637386;139.14867839984942;78.63999999999999;36.83654698118937;0.8175275781709671;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 15:00:00;144.76878679443936;140.39831307594386;78.63999999999999;36.343713055725175;0.8149358076275881;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 16:00:00;150.32660394600438;145.94618279667355;78.94;35.77827634735314;0.8292543839679941;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 17:00:00;154.0731018374624;149.6031706023351;79.30000000000001;37.249384028646205;0.8723789418697887;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 18:00:00;156.42876715759235;151.9500813837487;79.36000000000001;37.139510947157476;0.8821533193212492;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 19:00:00;155.69069631370925;151.18441107778798;79.42000000000002;37.92401343279789;0.8933204503523005;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 20:00:00;154.11038873387653;149.57520410481916;79.54000000000002;38.743146184727436;0.8994063577717792;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 21:00:00;141.9737636386575;137.42948911344538;79.60000000000002;40.07824789180518;0.8553081595239824;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 22:00:00;120.90035681721908;116.43983642509;79.54000000000002;40.068280149597;0.7292765390333278;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-24 23:00:00;93.64425859082283;89.29130414123182;79.65999999999997;40.06332720789197;0.5630839783558246;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 00:00:00;80.05893604269026;75.77597575304873;79.84000000000003;39.68489574228295;0.4747005839257028;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 01:00:00;86.55638811971602;82.32842932876055;79.84000000000003;37.727531248008404;0.48937201852012;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 02:00:00;88.1445956876273;83.87916854486971;80.01999999999998;38.21363459331417;0.5020003124619352;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 03:00:00;94.52479225041297;90.2200753965465;80.19999999999999;38.47128145490228;0.5393384628488427;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 04:00:00;115.26037372065149;110.8892465396178;80.07999999999998;38.12608717022516;0.6541212552762968;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 05:00:00;163.39108546107795;158.7991132211298;80.25999999999999;38.72135884848393;0.9365409728641279;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 06:00:00;168.6474141104433;164.02257213290912;80.19999999999999;39.18901489630849;0.9791070883873463;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 07:00:00;169.8297142635687;165.19561543146813;80.07999999999998;39.43810552546398;0.9949252311199572;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 08:00:00;163.58325256320305;158.9280909825501;79.84000000000003;40.63020730784831;0.9933333178582515;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 09:00:00;159.7894573603023;155.18741723196058;79.42000000000002;40.04425232557202;0.9662066409476182;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 10:00:00;154.99775733181488;150.44417432312855;79.18;39.49685232621721;0.9299722955325862;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 11:00:00;147.9699188319602;143.48246295129624;78.94;38.68687552030286;0.8752347429079298;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 12:00:00;145.6343948552599;141.22221341988833;78.51999999999998;37.425432888976445;0.8437819973681524;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 13:00:00;145.25542622710836;140.90421616442262;78.15999999999997;36.24909486055651;0.825193948379324;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 14:00:00;145.09314626568252;140.81931249439018;77.62;34.83776273905147;0.8074843537378147;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 15:00:00;136.6975368469373;132.43747423889357;77.44;35.409085952899375;0.7743593809578186;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 16:00:00;142.74619575036968;138.5450418558251;77.5;33.20688179614183;0.7673243800074854;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 17:00:00;155.19617765635493;150.90928717957613;78.04000000000002;33.88332348481782;0.8368263598338483;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 18:00:00;157.8075193817888;153.41157872409394;78.63999999999999;35.587715641699674;0.8727346170002228;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 19:00:00;157.66272324342637;153.16870540163893;79.24000000000001;37.43241136980214;0.897893058636555;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 20:00:00;156.16706420080493;151.63072689968809;79.48000000000002;38.53899749171762;0.9082003872768604;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 21:00:00;144.26993005812793;139.697273220056;79.77999999999997;40.37896589557863;0.8718041068703516;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 22:00:00;122.62272816919098;118.14027280252179;79.65999999999997;40.343043119796334;0.7425775028390237;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-25 23:00:00;94.98317520107318;90.62421882874902;79.65999999999997;40.0862141239196;0.5714652064211646;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 00:00:00;79.62224971264003;75.29756174147583;79.95999999999998;40.565899226264264;0.4812314059888054;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 01:00:00;86.22765098700117;81.95164763041957;80.19999999999999;38.627871209419425;0.4938499347859935;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 02:00:00;88.17519112195305;83.90080165901351;80.13999999999999;38.34572348549182;0.5023198120677312;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 03:00:00;94.51341765049392;90.27859071073276;79.60000000000002;37.20583540234219;0.5308087773932044;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 04:00:00;114.56070291779258;110.23397181258476;79.72000000000003;37.348542941607775;0.643743683394697;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 05:00:00;163.05574801357548;158.5407612303382;79.65999999999997;37.33665200233901;0.9172903133333161;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 06:00:00;169.83294919507657;165.24316256221067;79.89999999999998;38.46195645315538;0.9758283213662331;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 07:00:00;170.56865892054284;166.0075469402131;79.42000000000002;38.14126789965354;0.9838380054539329;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 08:00:00;165.01417159343518;160.45942374175266;79.0;38.74945725248557;0.976113259418188;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-03-26 09:00:00;160.63877437369803;156.09374032594422;79.0;38.89849437349989;0.953762873346033;1.1819679615732652;2.499999999999999;3.6819679615732643
